"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"7646",394975.55,394978.49,3284036.35,3284041.32,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7914","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7647",394729.22,394730.82,3284037.06,3284038.68,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7915","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7648",394874.52,394882.98,3284036.03,3284039.83,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7916","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7649",394883.31,394887.49,3284036.53,3284039.64,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7917","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7650",394890.5,394895.29,3284036.84,3284040.55,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7918","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7651",394968.71,394971.97,3284036.53,3284042.36,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7919","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7652",394859.05,394867.3,3284908.04,3284914.8,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_792","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7653",394972.12,394975.42,3284036.04,3284042.48,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7920","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7654",394823.11,394829.5,3284034.19,3284040.54,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7921","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7655",394901.41,394909.95,3284033.51,3284041.03,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7922","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7656",394914.53,394917.98,3284035.21,3284040.45,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7923","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7657",394933,394936.85,3284034.54,3284040.07,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7924","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7658",394943.17,394947.85,3284036.02,3284040.49,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7925","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7659",394949.11,394954.43,3284035.69,3284040.27,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7926","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7660",394963.3,394968.81,3284035.38,3284039.14,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7927","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7661",394806.08,394812.21,3284036.03,3284039.31,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7928","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7662",394922.32,394924.83,3284035.54,3284037.9,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7929","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7663",394873.28,394878.45,3284909.06,3284912.61,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_793","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7664",394929.03,394932.95,3284035.74,3284038.79,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7930","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7665",394986.56,394992.76,3284034.6,3284039.7,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7931","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7666",394888.29,394889.9,3284035.8,3284038.04,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7932","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7667",394925.16,394928.24,3284034.59,3284038.21,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7933","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7668",394936.73,394942.44,3284034.52,3284038.48,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7934","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7669",394793.12,394795.73,3284035.16,3284038.36,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7935","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7670",394798.92,394802.45,3284032.61,3284038.97,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7936","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7671",394867.97,394874.9,3284033.34,3284039.49,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7937","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7672",394896.18,394900.76,3284036.81,3284039.34,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7938","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7673",394919.64,394922.74,3284033.74,3284036.27,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7939","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7674",394885.24,394891.37,3284909.31,3284913.34,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_794","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7675",394950.18,394955.88,3284032.61,3284038.85,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7940","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7676",394956.57,394963.29,3284034.62,3284037.67,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7941","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7677",394908.66,394911.98,3284033.55,3284039.36,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7942","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7678",394796.16,394799.44,3284031.77,3284036.92,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7943","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7679",394849.29,394854.36,3284032.74,3284038.94,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7944","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7680",394967.64,394973.09,3284031.01,3284036.26,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7945","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7681",394703.54,394705.96,3284032.47,3284035.84,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7946","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7682",394802.02,394806.22,3284031.19,3284036.64,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7947","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7683",394875.12,394883.62,3284031.68,3284036.94,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7948","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7684",394943.02,394947.69,3284033.25,3284035.84,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7949","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7685",394891.51,394899.21,3284908.69,3284913.43,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_795","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7686",394806.18,394812.11,3284031.17,3284036.03,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7950","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7687",394931.25,394935.41,3284032.72,3284036.1,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7951","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7688",394955.34,394959.49,3284033.01,3284036.19,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7952","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7689",394834.79,394836.89,3284028.91,3284033.93,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7953","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7690",394840.03,394844.95,3284030.81,3284038.17,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7954","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7691",394920.48,394925.4,3284031.77,3284035.42,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7955","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7692",394972.8,394978.67,3284030.03,3284036.28,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7956","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7693",394984.02,394991.96,3284030.06,3284035.93,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7957","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7694",394725.84,394727.34,3284033.28,3284033.62,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7958","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7695",394775.59,394778.99,3284031.54,3284035.5,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7959","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7696",394957.08,394963.73,3284909.01,3284915.48,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_796","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7697",394912.6,394918.18,3284031.02,3284035.28,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7960","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7698",394961.5,394967.87,3284030.23,3284036.1,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7961","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7699",394701.52,394704.49,3284029.61,3284032.98,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7962","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7700",394822.54,394828.86,3284030.36,3284035.56,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7963","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7701",394836.71,394840.47,3284029.03,3284033.89,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7964","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7702",394898.98,394902.07,3284032.8,3284036.09,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7965","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7703",394937.71,394941.46,3284029.18,3284034.43,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7966","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7704",394947.02,394950.3,3284030.68,3284034.95,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7967","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7705",394844.57,394849.98,3284029.08,3284034.93,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7968","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7706",394978.18,394984.32,3284029.56,3284035.98,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7969","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7707",394735.69,394740.86,3284908.52,3284914.83,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_797","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7708",394933.5,394937.94,3284029.32,3284033.32,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7970","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7709",394940.76,394943.53,3284029.75,3284035.45,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7971","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7710",394901.1,394906.25,3284027.65,3284034.42,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7972","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7711",394955.13,394959.24,3284029.29,3284033.36,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7973","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7712",394919.62,394922.16,3284029.24,3284031.84,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7974","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7713",394959.01,394963.47,3284027.04,3284032.64,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7975","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7714",394990.91,394992.45,3284029.31,3284032.43,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7976","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7715",394773.68,394776.96,3284027.55,3284031.77,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7977","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7716",394777.02,394779.97,3284028.54,3284031.47,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7978","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7717",394870.55,394874.69,3284028.86,3284033.84,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7979","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7718",394807.01,394812.28,3284906.77,3284914.14,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_798","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7719",394952.58,394957.05,3284028.38,3284032.17,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7980","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7720",394823.62,394831.18,3284026.27,3284030.46,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7981","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7721",394862.19,394868.41,3284025.06,3284031.44,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7982","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7722",394906.62,394912.83,3284028.17,3284033.08,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7983","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7723",394913.29,394916.98,3284027.73,3284030.97,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7984","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7724",394926.52,394930.43,3284028.39,3284031.44,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7985","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7725",394946.88,394950.2,3284027.25,3284030.47,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7986","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7726",394797.38,394805.47,3284024.51,3284032.48,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7987","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7727",394923,394926.49,3284026.18,3284030.98,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7988","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7728",394713.52,394717.97,3284027.11,3284031.5,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7989","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7729",394832.9,394837.2,3284908.52,3284914.35,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_799","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7730",394725.34,394727.31,3284027.3,3284028.75,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7990","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7731",394930.51,394934.42,3284025.36,3284030.25,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7991","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7732",394998.04,394998.8,3284027.91,3284028.93,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7992","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7733",394811.04,394814.34,3284026.39,3284029.41,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7993","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7734",394817.6,394823.99,3284024.88,3284030.21,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7994","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"7735",394847.51,394854.54,3284023.51,3284029.83,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_7995","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
